id,price
6443,2709.9709634257288
6444,1927.8405629714714
6445,870.7016662335906
6446,1399.2695346471578
6447,13883.63888112904
6448,10643.892648942676
6449,659.0323029470807
6450,4749.491754705232
6451,2558.904152848231
6452,4531.226334562703
6453,422.24452464338253
6454,11305.214982177285
6455,7809.119161244526
6456,478.107219786635
6457,890.3348397915607
6458,1365.3548357993295
6459,809.8770207702057
6460,9153.63671875
6461,10438.365181196956
6462,4913.9539608452205
6463,756.6579185233351
6464,728.3621203354538
6465,1443.2029880897674
6466,3824.1599468111326
6467,7972.97637012896
6468,6621.823532458554
6469,4559.163838990622
6470,636.5458930332754
6471,1118.7954245764026
6472,2226.225653830267
6473,2249.080203779664
6474,494.2223880661931
6475,3644.686070391853
6476,2526.247138588939
6477,764.7645846922202
6478,5927.510513488283
6479,15716.040587280417
6480,664.0222918825674
6481,2535.754134721773
6482,932.7281036749426
6483,488.99993451856926
6484,631.4641361413377
6485,1840.5119588830967
6486,3045.421703610754
6487,907.6317839023885
6488,6981.524535408649
6489,11518.18429474147
6490,14856.136544320841
6491,6481.062224631768
6492,658.9415887495629
6493,13760.385188597149
6494,2923.717987292979
6495,484.87586052698873
6496,4236.55176612167
6497,654.124381361033
6498,2872.5718664148058
6499,5987.127013091037
6500,1050.2690006845685
6501,882.8167095452236
6502,2091.54901968871
6503,828.535698889385
6504,4660.169673838264
6505,7334.9370018673935
6506,5161.18564771644
6507,7285.144930007224
6508,2980.5674057194174
6509,569.6024946163074
6510,1595.3842981053685
6511,1628.4057894550908
6512,2278.670781494172
6513,5501.924032787194
6514,3672.5043175925966
6515,15792.518891846064
6516,1338.0957349809817
6517,6352.076464171766
6518,5633.7396587109915
6519,1010.5038010425919
6520,17047.725276068984
6521,7089.120152368307
6522,606.8453383868783
6523,681.7239073254144
6524,9466.590603904608
6525,4133.792203964262
6526,8092.136973463523
6527,14928.258331753304
6528,913.6829086284408
6529,682.0335180186961
6530,687.275943037433
6531,1313.6900034734413
6532,7972.2450581706025
6533,5319.51766356571
6534,3134.778686342267
6535,738.4119069631032
6536,1517.5722268233128
6537,494.361561753954
6538,1215.7812406959963
6539,4536.715172356648
6540,14430.78461482351
6541,1675.6600746658858
6542,12212.871433291857
6543,511.44151831554325
6544,12419.834377851195
6545,4066.1032877181187
6546,884.5717705295558
6547,9402.756699475412
6548,2466.4426352799064
6549,802.2599402816209
6550,1673.294121343484
6551,568.031973549385
6552,17084.43083469467
6553,1017.6409874644103
6554,1290.5232742678447
6555,1868.3184697158963
6556,816.6359178046167
6557,4954.034603799643
6558,5235.617847717025
6559,17134.892213057177
6560,3159.214160783851
6561,10912.126422194438
6562,682.6068580226446
6563,1163.6289309923252
6564,4265.434327115206
6565,1953.4801824288304
6566,1733.0158063218528
6567,4506.746961068199
6568,1005.2784052355107
6569,665.3966997095316
6570,5215.525099187617
6571,14738.664692217832
6572,12660.543626868519
6573,6083.486503159836
6574,2063.34813658658
6575,3999.2430628738653
6576,4332.763672073632
6577,8750.00483252496
6578,726.8270564835426
6579,1680.431941152502
6580,1706.677213977438
6581,567.5374738942326
6582,1676.9927910679432
6583,4043.008581945399
6584,1383.8716835991772
6585,830.1967256141747
6586,5007.688813019296
6587,521.4561742149356
6588,605.849098236683
6589,4478.178032204822
6590,521.6292048238819
6591,757.474682684929
6592,5290.292455902168
6593,16809.050026896166
6594,15507.0110686884
6595,802.980316031952
6596,2790.224158875886
6597,5452.393636616558
6598,13007.665455133336
6599,7921.028724387353
6600,836.9457439626651
6601,4026.217278297859
6602,1021.4377024833086
6603,3267.419515406088
6604,2113.6484805255463
6605,1013.2858852252909
6606,733.6508292653343
6607,1788.4389826646584
6608,1060.654800060891
6609,946.7839703576645
6610,1103.2231929299753
6611,1346.4559191306666
6612,3399.753332116799
6613,1038.652090759787
6614,5282.7856655076175
6615,4931.819353963037
6616,1327.5690358671038
6617,6074.217427657141
6618,13541.154527711227
6619,8950.650699196884
6620,16644.888143812183
6621,657.8794211452195
6622,827.3685179432446
6623,939.4288177242915
6624,10074.70899098424
6625,2227.8617942613005
6626,3525.5609145210847
6627,876.138153889981
6628,5000.837265947132
6629,12052.501008657346
6630,12549.172271295158
6631,13883.999626337303
6632,2054.187197579162
6633,732.552348199151
6634,486.1015884468314
6635,676.5552376175312
6636,1154.0006266768582
6637,2208.509371971335
6638,10775.18302576741
6639,3848.2227014900154
6640,2667.277463131338
6641,5953.17320842353
6642,2217.541536370611
6643,5893.385757569238
6644,825.2543220742275
6645,4866.666383989569
6646,9676.606150849615
6647,1745.5314312635453
6648,792.4143519940139
6649,5153.974888909555
6650,7060.591366048136
6651,1035.861906845111
6652,1976.413280678725
6653,4700.03333680006
6654,14305.238471266348
6655,8396.926771234428
6656,766.6806555173453
6657,5106.7445527669215
6658,5683.597183602222
6659,2536.000514528676
6660,10748.704108325079
6661,2411.4717628320036
6662,852.921798281904
6663,8962.375608584665
6664,5461.686363230758
6665,1915.9779781209727
6666,596.4041556265631
6667,12456.165395385602
6668,2153.8955078125
6669,3152.4491319156286
6670,3146.5050059442933
6671,6424.332681637279
6672,1005.0258185855116
6673,766.6589180786506
6674,6388.130717011489
6675,685.3310763963395
6676,713.8663455084838
6677,7109.215863153461
6678,903.519309056795
6679,4037.332182844857
6680,12526.40136745606
6681,7396.113138995068
6682,1255.7493414651165
6683,1832.5909682334645
6684,3512.971527732885
6685,4609.444162073018
6686,4813.717382996759
6687,1689.9797851515243
6688,2225.8404483634563
6689,2327.1266403033137
6690,904.3236369262959
6691,3142.4483257330457
6692,646.0678931194593
6693,5343.691652809088
6694,1316.3471349844672
6695,2557.9261653916974
6696,15913.575591676155
6697,15600.578178461565
6698,716.7296072243728
6699,743.4642967594444
6700,4876.474984742631
6701,3109.5450013822788
6702,524.8160957661569
6703,952.4928573566566
6704,13154.113722442575
6705,4919.801376314783
6706,749.7307108524876
6707,658.1617273884164
6708,1355.9305162456278
6709,2529.677615832113
6710,14974.48240210591
6711,816.7650367966573
6712,4188.780262309137
6713,3151.194368982797
6714,5029.309978200081
6715,4625.744856397265
6716,2489.666102113573
6717,6630.29012024987
6718,2453.561007582228
6719,7333.973217818871
6720,860.917473234228
6721,2012.3062382352728
6722,630.2439736900346
6723,2144.1750196940025
6724,6075.044425331425
6725,2727.018615018973
6726,1339.2433858318475
6727,8044.296148533601
6728,453.7247976116995
6729,2887.915413298432
6730,2338.842190154121
6731,1054.7201944739127
6732,1429.6557663976066
6733,2706.14696236124
6734,5176.887750946973
6735,3826.9914304118065
6736,2614.126869893248
6737,413.7817813151815
6738,3252.3475950300704
6739,1755.938856594511
6740,2612.097168262666
6741,494.9636856145018
6742,2652.5584064318928
6743,4891.923753025942
6744,522.0957495258809
6745,4814.865977096885
6746,638.0544886368532
6747,12546.856770416003
6748,2183.885324073671
6749,687.7603612382953
6750,1696.2827534348976
6751,619.1685093470657
6752,13002.16704734717
6753,3144.4408291775567
6754,721.4659095217598
6755,1212.0391495455676
6756,5876.346447471719
6757,6907.454044688925
6758,2819.0512463975147
6759,6362.994804711815
6760,2925.1607405971176
6761,3334.0444814236707
6762,5458.785353011672
6763,13309.910075385376
6764,673.44429346321
6765,883.4180886764277
6766,2286.9404577557184
6767,6607.945212818322
6768,626.6088422840036
6769,7335.18369841989
6770,2238.9039518656286
6771,6133.206837485148
6772,511.25486878376887
6773,855.8836095471046
6774,677.2163687902666
6775,2016.4609171180796
6776,6079.8727233364625
6777,4998.818891347198
6778,443.8663863010422
6779,16842.17415972535
6780,1747.611817480434
6781,1390.3654606204284
6782,810.9184694897962
6783,2898.9540874158997
6784,9841.126790635179
6785,4892.77050547218
6786,1012.1551338192219
6787,937.2634852537642
6788,4274.039835941212
6789,1313.2096805301578
6790,1300.7442493853725
6791,3831.892927780288
6792,11509.339803758021
6793,1237.3029327822755
6794,2985.5331060544304
6795,6943.388646301315
6796,8223.189163495432
6797,12938.666121102204
6798,885.3319266183036
6799,625.2960873575796
6800,715.8029179920859
6801,2122.3760181783537
6802,5087.940903703001
6803,2480.125066373711
6804,2182.3461806286905
6805,1709.3730913250104
6806,2103.0217126008342
6807,749.2132082239143
6808,719.6226146894064
6809,10587.807852339602
6810,743.5400243421684
6811,2259.919139659413
6812,2888.9625041479894
6813,4213.578519208418
6814,561.0680587169467
6815,1950.6104928814834
6816,845.4848822064135
6817,510.1318493542598
6818,1047.97303758927
6819,1029.6198891690744
6820,1594.6475633881785
6821,9079.295437848292
6822,8476.893746474389
6823,5151.480936638189
6824,5459.922491516667
6825,787.8421375963192
6826,1048.888355695056
6827,855.0503679340113
6828,1275.4426382135703
6829,2145.8174299070456
6830,1221.566831106266
6831,726.1815224525951
6832,4285.254486386574
6833,8730.0349274526
6834,4160.618764011463
6835,9631.525504564732
6836,539.01427217221
6837,600.266553283518
6838,797.6705152238046
6839,1144.5347411257228
6840,12777.780173253583
6841,1574.4251496375205
6842,1988.4859780866486
6843,6303.498278914494
6844,14990.783402552941
6845,3050.9790537988097
6846,945.663355808546
6847,5232.296433941876
6848,11479.428855181477
6849,3401.0559804761915
6850,9053.019482712358
6851,9292.960800612816
6852,4332.544620847405
6853,662.8545213965571
6854,3502.508771383039
6855,797.9852373118073
6856,3326.2100545885096
6857,4294.5220947861935
6858,708.3063119849777
6859,3982.9129791561836
6860,3410.2124128362507
6861,5708.136343770438
6862,3895.515889262453
6863,3839.319169176966
6864,6461.41357464307
6865,717.6928219852305
6866,2000.0170062725213
6867,1022.906722000349
6868,2356.4242492272947
6869,10024.97671680851
6870,3614.698583619227
6871,1625.5921705823403
6872,7411.120583393642
6873,2748.9247839321188
6874,7278.245115990442
6875,12331.07100074405
6876,793.9765207557408
6877,3226.334159490821
6878,11308.703580952862
6879,3472.6569168616593
6880,4060.3161639325854
6881,2244.3914213091357
6882,3397.1878782001763
6883,1527.473173818442
6884,1932.157993277341
6885,4770.376711695614
6886,723.2979361975395
6887,805.7569905936242
6888,1037.090602635384
6889,581.0368318012366
6890,4894.379517843706
6891,16983.62674194251
6892,776.0367352539286
6893,725.3657554163676
6894,3183.4415063710253
6895,594.4633420060991
6896,7623.595874869791
6897,6825.553542784984
6898,5964.3809066372205
6899,1297.256806178534
6900,776.5906003065597
6901,3423.4401860925327
6902,3874.368040947819
6903,768.0411284923124
6904,639.4277816436711
6905,12859.128895681142
6906,845.6612455178575
6907,9555.050130853568
6908,4993.601336552354
6909,482.3889250455149
6910,9296.659915356924
6911,15764.918712132287
6912,3380.1396929153916
6913,9388.746793128113
6914,873.009705506658
6915,948.3314240670312
6916,5099.025839073191
6917,681.4748597650312
6918,3940.2054993869215
6919,2955.9911472348085
6920,5396.842451748954
6921,677.6795640712086
6922,694.5200292866044
6923,2180.2322957443694
6924,2191.725965767987
6925,17750.782180377046
6926,1256.059548109277
6927,7240.6862225244295
6928,630.362284177143
6929,1786.4132937813445
6930,488.3324224802952
6931,652.9408808080999
6932,1209.9060290443197
6933,6878.051984470484
6934,2625.4967943021234
6935,2912.74475332211
6936,15718.983099875059
6937,885.7680834036275
6938,2663.8879640301675
6939,884.8255169942755
6940,2778.1185629212973
6941,781.2146237734262
6942,5241.873208945922
6943,10893.749070868012
6944,541.0258897909283
6945,11229.98511906206
6946,842.6382042803355
6947,1447.3952930251203
6948,1092.952876713626
6949,4577.260982169218
6950,3101.301229954537
6951,1707.5877667267011
6952,7840.526618570986
6953,2398.017492641879
6954,3879.4422966207444
6955,856.2739364512706
6956,4544.715209623741
6957,9980.833507814881
6958,4425.051048199843
6959,796.2842098774221
6960,3489.514509406334
6961,835.1448780825406
6962,518.1062329013931
6963,1521.804410540852
6964,4504.120206166264
6965,12186.976652582513
6966,5485.588190957599
6967,16440.772255473825
6968,1031.7651292866944
6969,533.0456535532411
6970,880.9760742635406
6971,1032.6926277660348
6972,1702.3270852241806
6973,1655.6277170812275
6974,703.4848009951147
6975,4156.038811074485
6976,13673.270511354165
6977,6952.770593953361
6978,4003.7060836229784
6979,958.645355812698
6980,4112.405129962428
6981,11350.822531213511
6982,4979.41303870149
6983,5427.463868976054
6984,1884.3766128489701
6985,4360.5001558473
6986,837.568256020051
6987,1902.4462261658116
6988,604.398453895387
6989,658.5120376161302
6990,2283.5113145659957
6991,4121.743454930765
6992,1660.119517035012
6993,554.1429370078255
6994,8490.218061001342
6995,685.1304660535355
6996,17188.16709319375
6997,993.5130983271905
6998,1882.2516941622405
6999,3616.188919065839
7000,3156.9419224764224
7001,541.3650761097006
7002,516.8876245694997
7003,5772.4769633161095
7004,839.4987448484245
7005,1777.3132938766908
7006,754.721964526534
7007,6780.3579371175065
7008,2474.7799825638817
7009,762.8182111294876
7010,1043.4125820429688
7011,6720.347169061438
7012,2469.794818608932
7013,1223.225136311546
7014,4309.969336365303
7015,3707.3824992302893
7016,892.2955662704094
7017,3567.048037469828
7018,4183.863915434917
7019,7759.938744155882
7020,828.4217402458169
7021,10814.508856200731
7022,4775.750331907016
7023,4753.241912700521
7024,725.8970388820496
7025,630.1330265269297
7026,866.434132122412
7027,660.282691939554
7028,9444.634775550361
7029,11713.93383805149
7030,7543.152183371067
7031,6575.44369154137
7032,6672.266580980301
7033,6171.149492196821
7034,6323.680493392236
7035,9493.427314418743
7036,2728.484906931659
7037,1931.8544794561205
7038,5728.846708343567
7039,700.9542576336225
7040,7703.316868337027
7041,4340.994353430134
7042,4415.850960813491
7043,7034.034820976401
7044,1485.329535258895
7045,3547.5066099190108
7046,1372.1720114510106
7047,2697.6398009067316
7048,1211.5424229328587
7049,2353.1686786814985
7050,4179.30592562887
7051,1060.574326057002
7052,853.7297116057204
7053,467.08726814004956
7054,572.8610340830146
7055,5694.039411018932
7056,5301.495547534091
7057,1799.981958753051
7058,718.6135941763216
7059,1380.6842168869882
7060,407.51095799736345
7061,1810.318421736058
7062,1812.7504558385479
7063,1242.3495685495534
7064,1181.9593072128098
7065,3140.902287727161
7066,556.0550141160901
7067,6598.855840375722
7068,1515.3066882774835
7069,727.7838298051089
7070,4688.356423964074
7071,2069.9087499277484
7072,1774.9849680503414
7073,6780.934315609091
7074,735.55979078091
7075,722.5296952479453
7076,16464.082570280098
7077,10464.42328710792
7078,4147.34158177488
7079,1976.0682226720226
7080,2630.3178723236706
7081,672.621188512115
7082,12589.420853554473
7083,11128.932367897773
7084,4561.507638395676
7085,13037.270555160985
7086,752.3299488481211
7087,2449.733380313672
7088,1643.1101650459802
7089,11757.148797500928
7090,3486.0059294528924
7091,4728.367153549842
7092,1848.9275655035474
7093,3804.1002190416193
7094,1117.32408862583
7095,577.7566980788655
7096,1357.8945737870404
7097,16466.279524144447
7098,4468.226241485432
7099,1231.0847289335104
7100,3138.1385121216745
7101,2658.9473270166045
7102,3213.113344467841
7103,1422.5297097777482
7104,2950.819030940474
7105,1426.100751168488
7106,737.6401405306098
7107,5052.979207512473
7108,2675.326441936059
7109,1263.0604203998716
7110,1906.8972657819859
7111,4122.969748577877
7112,6748.253177092709
7113,915.8297688387515
7114,981.3924778133733
7115,1838.3631178709024
7116,873.5651802552812
7117,2868.659374333314
7118,887.2301801814197
7119,866.467653350421
7120,3371.7297755196996
7121,8529.982185534967
7122,8434.04983276249
7123,4815.033720975741
7124,1011.9137935624145
7125,3102.196573471276
7126,696.9353738481743
7127,727.4570598851859
7128,1939.2148887918554
7129,11541.69810882624
7130,4818.4306640625
7131,708.9751107985545
7132,1614.5694661336468
7133,2963.897355389577
7134,729.1853135393919
7135,3695.6687963468576
7136,762.2062567440266
7137,833.6674695134969
7138,1775.5049846843629
7139,881.931332723401
7140,1184.6756844673926
7141,7278.38885239961
7142,6390.357535353403
7143,681.6554901240568
7144,1252.3278121907927
7145,2909.5910841683626
7146,542.2594124422036
7147,1005.2484360393878
7148,15760.531528962458
7149,5614.307129424517
7150,16103.931938552392
7151,2483.029728529808
7152,964.7725136209458
7153,7230.770999674883
7154,11369.71407404816
7155,706.0244916720485
7156,753.0921314663544
7157,5376.2138594349635
7158,5058.122495633897
7159,7106.506843719777
7160,633.3076775447771
7161,10839.923785483094
7162,6790.933336297133
7163,3072.7903556220135
7164,900.2849526002689
7165,1749.10885396502
7166,3216.426945918165
7167,6154.52779172867
7168,840.785306464729
7169,7776.640914570617
7170,2217.0533061980555
7171,2582.7189382906386
7172,711.6078818214055
7173,1994.4485860731204
7174,3982.954678977838
7175,2299.1179395918193
7176,528.6248352850689
7177,7197.42603124331
7178,15469.773210371937
7179,4306.767711938222
7180,1995.6932282031376
7181,2899.8751918184385
7182,1684.9040043474583
7183,4645.001032562958
7184,826.8754205321037
7185,1139.946067123261
7186,1516.4453603223542
7187,9993.016244706196
7188,11358.464311626185
7189,576.8000083504152
7190,6785.06654502947
7191,842.0027540195911
7192,2323.9015442038385
7193,1341.059715328545
7194,775.5251708572713
7195,1215.667922677097
7196,1462.6250661463052
7197,5073.320970033297
7198,12485.508212942537
7199,709.6585044977619
7200,767.6529198089601
7201,582.9861347804251
7202,4292.511994657935
7203,684.8894701699156
7204,2762.579229328995
7205,4783.256412247974
7206,702.2122599559708
7207,725.3562997041142
7208,466.7982730704345
7209,1706.5082911838413
7210,598.9663972101566
7211,3114.493506593077
7212,3366.586607991417
7213,14064.638568045728
7214,4230.728453629927
7215,6923.147903568947
7216,1251.5629925983824
7217,2662.7387895524625
7218,4827.745595804983
7219,1545.2706895096533
7220,3818.7555853056383
7221,5443.012138531838
7222,6717.797430443937
7223,456.6547583166407
7224,999.6488962376552
7225,12425.360847061243
7226,1755.9016543107161
7227,1689.918727498726
7228,2910.4701718369165
7229,563.0373215334688
7230,3131.299473096542
7231,767.9471841743325
7232,963.7430463734208
7233,519.420049159138
7234,703.7966641474732
7235,1159.6666893814302
7236,996.8884198419416
7237,498.1683546512618
7238,3753.3437857696413
7239,2986.212156177667
7240,11637.067743866815
7241,956.3113574317092
7242,799.7562821609997
7243,3720.475753391775
7244,810.1255649924697
7245,752.3071779481384
7246,3508.7639184191485
7247,775.5309151815478
7248,2003.6527591135791
7249,1775.165964701297
7250,4293.464693401398
7251,4684.04439977713
7252,2541.4502990521514
7253,789.2849101029594
7254,9376.148039064792
7255,527.31832248233
7256,681.4086644241337
7257,7584.244879777446
7258,876.3172956497654
7259,2893.556538908764
7260,3226.5016152542644
7261,16266.74047805764
7262,676.7902218195055
7263,3154.713353300845
7264,886.6976572765811
7265,1152.4951592321122
7266,877.826382450355
7267,422.6802151462924
7268,11858.68768590004
7269,10245.40578151078
7270,6457.533524929689
7271,13837.979193603489
7272,4030.4312841217316
7273,1370.0502891212677
7274,1875.8495055390517
7275,5642.645141617525
7276,1217.1613746626924
7277,4684.425107238681
7278,821.7536772803676
7279,847.8348413868811
7280,1601.8833090284634
7281,4238.075310603993
7282,8579.9547074837
7283,15310.923019346254
7284,3994.491701291067
7285,8762.47490586371
7286,4399.5316602216435
7287,786.6909252009242
7288,5805.597929503995
7289,850.9263672291257
7290,9159.17969470713
7291,3261.8443923058962
7292,843.6224615199937
7293,507.1581355349803
7294,1680.7613095597599
7295,491.22561644146515
7296,6581.301348115359
7297,733.4504423006518
7298,1066.9489040056592
7299,486.58150309250743
7300,651.7136905036851
7301,4192.915093714144
7302,1338.47363118839
7303,7641.594105397544
7304,5862.314382394222
7305,3503.716395645211
7306,578.6279857805316
7307,3248.112450158348
7308,4859.278700823586
7309,434.99161461073066
7310,4587.62527635249
7311,15787.486295572917
7312,8725.396009529915
7313,3627.4777005350447
7314,1649.5109276612177
7315,874.0533039732773
7316,807.9270112771958
7317,868.5448570426718
7318,576.5303979808691
7319,583.184001253977
7320,1044.5152764786553
7321,2292.0593111883823
7322,6767.517496890165
7323,16866.811649263822
7324,1196.4182228222294
7325,665.6706818448126
7326,989.0799758362307
7327,15988.14067198403
7328,6542.155494252852
7329,12652.426887034406
7330,5352.1563625857425
7331,1914.0176151080136
7332,3004.517237895849
7333,3979.4849132985937
7334,3990.5196189752896
7335,898.4517070503041
7336,1800.7187115467734
7337,802.0657700686425
7338,3686.0570087475476
7339,849.4363245500651
7340,1821.5199390803234
7341,764.6694633274711
7342,807.1772581981556
7343,9349.441599321195
7344,911.7335507836581
7345,6940.4403530394375
7346,7427.876652242229
7347,14349.308821080489
7348,777.7743140238592
7349,1445.8063228840977
7350,756.9399740133607
7351,1491.8361638446652
7352,7472.641314237401
7353,683.7315874066128
7354,864.2459699541866
7355,2550.614682342598
7356,644.6783816193353
7357,7716.392597558173
7358,684.787422737583
7359,4140.711979947011
7360,1739.4001064281324
7361,461.8260753873884
7362,3400.546285923754
7363,4369.243356942559
7364,1125.6137236621955
7365,789.3976206217719
7366,2941.7898691771206
7367,4141.020279293484
7368,6006.028179261354
7369,7563.720472954371
7370,2204.940484284445
7371,4877.398879993657
7372,12340.576932726513
7373,10759.784061987839
7374,3945.2960861566294
7375,7105.256696400386
7376,5230.541225672255
7377,2811.293382626349
7378,552.8434629325573
7379,7726.142817469319
7380,775.8617148875812
7381,501.12441827871436
7382,1653.3499218256127
7383,16627.080785584654
7384,4925.987907996804
7385,758.0198505070368
7386,7407.468705206069
7387,652.7222220641381
7388,5315.843862316778
7389,966.6811415006329
7390,3918.8732825715933
7391,6803.398779315634
7392,1297.5447274181772
7393,2564.300821657349
7394,17061.786940972514
7395,5562.005965441393
7396,5416.223585091213
7397,17654.541512697488
7398,5939.092400867722
7399,1706.5209876474669
7400,14551.397183063817
7401,1643.8178408557387
7402,1853.1158487106406
7403,727.7382738084042
7404,5085.832118561601
7405,1977.0773711584498
7406,1791.891998156099
7407,2476.774412470473
7408,2322.3943940874237
7409,850.4633641881392
7410,7145.352555163997
7411,14338.805315374599
7412,839.6291768893041
7413,1202.8995237675645
7414,1007.2226049269606
7415,1737.3657031937576
7416,2986.876273274841
7417,6763.637236564537
7418,3612.855537125336
7419,1723.2690940203286
7420,5570.888719507916
7421,3467.208294693441
7422,675.9899117820244
7423,1939.6398226893302
7424,4715.40005090858
7425,6295.54331918518
7426,1703.5898141807743
7427,1187.5686261379628
7428,4483.7391924188705
7429,5329.690723468342
7430,1123.8142540421666
7431,1594.0391761123499
7432,5386.405321008391
7433,8686.00822143295
7434,6407.335087288355
7435,737.5171087839574
7436,705.1717487177513
7437,16189.70334042727
7438,6756.7964162846065
7439,877.9318384282557
7440,5087.78921667203
7441,871.4264788535527
7442,400.8266999634273
7443,979.8509969281713
7444,1904.459872251085
7445,2184.9481248888974
7446,13883.973113782287
7447,15946.216766202506
7448,697.7551964723266
7449,5893.239701764823
7450,4310.977648383351
7451,1876.8693884142438
7452,2667.7155154698326
7453,487.8269922756324
7454,4528.999678473596
7455,688.2467576742441
7456,1858.4466309920958
7457,808.5788259400103
7458,4712.330736561801
7459,513.3500118255795
7460,7741.416911967704
7461,8493.98491896605
7462,12684.843281473455
7463,2842.6117188222825
7464,632.5969263201
7465,11336.935806007972
7466,682.8298832175517
7467,3481.3564122988864
7468,2140.5677545204203
7469,6329.989098422398
7470,4593.362504633865
7471,1494.915935800789
7472,988.481382347866
7473,5707.14004093978
7474,15744.432270953876
7475,1040.9188165675862
7476,4012.8122459416936
7477,10973.454707974082
7478,4226.380481483661
7479,1826.2223135825536
7480,2521.7290097570612
7481,1895.603085345509
7482,5316.678121603942
7483,826.0079556378028
7484,15957.444032505578
7485,1248.9635060703433
7486,5180.091368701972
7487,2433.5756291786215
7488,7501.839186627274
7489,9945.412159575018
7490,1282.9483019856232
7491,702.4193781265149
7492,6978.7788599312635
7493,1994.9760779645997
7494,549.0368111958473
7495,669.2759475607619
7496,2245.8669664663666
7497,715.1135356390716
7498,853.4220664394579
7499,5675.657532605656
7500,3192.065017390814
7501,6596.3481612813
7502,1084.9934211551308
7503,888.4653238866897
7504,599.9253064292521
7505,16081.707409438977
7506,6214.8855051340315
7507,15194.158091981712
7508,5710.540113825984
7509,2092.567555404005
7510,1142.874243072835
7511,1942.4977017593985
7512,1325.4244514564184
7513,11525.201118635812
7514,4369.625515952143
7515,1615.7480306273098
7516,2103.666236002388
7517,6896.5711834320955
7518,468.4989894568919
7519,1844.793199000346
7520,8388.786963122278
7521,4165.604372120442
7522,572.6088350776322
7523,747.7996679049501
7524,1606.098042481139
7525,647.3792896964773
7526,4625.261953114546
7527,543.0062263078883
7528,5212.850309411861
7529,5451.404993384536
7530,4792.4275684656795
7531,7712.9457471949
7532,11990.536932310904
7533,1372.952521056308
7534,2211.046987811935
7535,5029.150587781179
7536,1731.115756755661
7537,4706.2856248365515
7538,1567.3440774319415
7539,5325.586349584245
7540,8501.383124355434
7541,497.07341485077995
7542,412.2859617863563
7543,556.5118989336801
7544,4320.467526417491
7545,4826.292520877559
7546,1150.665756196556
7547,559.2335972688336
7548,586.3741418791711
7549,899.0421762116677
7550,2481.169669676275
7551,999.4797313550476
7552,3322.4655764877252
7553,2155.0752000451985
7554,3498.7808052858045
7555,3568.5750835938666
7556,1043.5518036345077
7557,14354.109478170732
7558,5172.959105053792
7559,8710.219186922202
7560,7572.227943979281
7561,826.4863368183629
7562,3094.448755353666
7563,604.9456856037615
7564,8789.474371521765
7565,702.4640813547497
7566,903.3896543046847
7567,7155.186900168716
7568,4220.728129730469
7569,6131.675080398128
7570,670.7710855984301
7571,1655.8447772089314
7572,7306.100039886674
7573,490.90496195780474
7574,6557.107428122349
7575,1031.9873990385588
7576,411.59499762497205
7577,1925.1372848047392
7578,1704.0620617763184
7579,5861.649089380176
7580,1025.2578675831905
7581,9504.212719066525
7582,4734.16575787912
7583,3605.4263103810276
7584,901.1735490820448
7585,5318.001105997345
7586,504.9559453871106
7587,982.7865007548236
7588,12501.145481931817
7589,807.9680318067295
7590,903.6621403110092
7591,3924.010568768691
7592,2629.1565665953594
7593,8093.584308116822
7594,2648.535404253652
7595,2726.2469802663427
7596,1428.7333771342564
7597,843.1300019328881
7598,4385.990584434266
7599,900.4875036778985
7600,5967.455194894934
7601,598.7118828758599
7602,1290.2590110763315
7603,15836.279015782127
7604,2840.265249591598
7605,583.0835803012665
7606,487.1795377331663
7607,5708.301861922613
7608,1503.0756926191816
7609,800.3762382532361
7610,4225.239992142581
7611,8334.852039091766
7612,5317.152802268525
7613,1136.7934439613596
7614,4420.084924485645
7615,8727.157910856513
7616,3804.430960262366
7617,729.7434062778905
7618,4312.33860209097
7619,4664.378575664726
7620,5308.948524042123
7621,2894.989459927037
7622,432.1761611817893
7623,1708.6605222620935
7624,699.6766266463757
7625,615.5601316980623
7626,4967.628540510079
7627,4565.121906502416
7628,9192.320312590042
7629,1704.670167675552
7630,772.9031232062791
7631,872.9315450836352
7632,1890.321244260505
7633,10385.221494825706
7634,2690.860755911803
7635,984.1355110408227
7636,2670.3241089949956
7637,15906.276109738557
7638,656.8787601970162
7639,5423.457184525915
7640,1581.6972435533075
7641,4021.3111843663933
7642,1419.95672510764
7643,517.4046338752113
7644,5718.08933914872
7645,8848.505825564898
7646,1304.7626872579765
7647,477.9226723057556
7648,3782.251081844243
7649,1016.43162888898
7650,5284.122313681029
7651,3999.480565839535
7652,3852.7673809304383
7653,10825.01459457472
7654,708.1634702615147
7655,2438.408422397131
7656,4456.15721227713
7657,14776.712756012965
7658,14614.798109512438
7659,6870.008919185703
7660,3553.142320173144
7661,2311.9824779062033
7662,4227.029392761867
7663,6607.460645414475
7664,1065.2576943856595
7665,13293.877765180907
7666,788.2407624236278
7667,874.7645119615071
7668,4495.8132808665205
7669,1990.0359967575412
7670,4981.069189607117
7671,3894.3588720948323
7672,1785.7136608609464
7673,1041.991119551981
7674,1282.84371263394
7675,748.371344395155
7676,827.5926098931981
7677,1677.5767805663097
7678,1824.055537433139
7679,3018.9688761851503
7680,8016.605875369658
7681,2160.8963674361585
7682,14490.04090911189
7683,3719.0883264351605
7684,826.8062167676452
7685,897.5717968321405
7686,14375.431451089271
7687,3053.1383524288503
7688,2633.0704178137826
